fileName,accuracy,precision,recall,F1,AUC,ER,RI,AP,RR,Popt,ACC,IL/Ins
"shiro-1.3.1(1.3.0,1.2.6,1.2.5,1.2.4,1.2.3).csv",0.9872340425531908,0.7826086956521741,0.947368421052632,0.857142857142857,0.999299801610456,0.9483451536643028,18.3592677345538,0.987368421052632,1.0,0.971127494499556,1.0,0.06194314806957998
"shiro-1.2.4(1.2.3,1.2.2,1.2.1).csv",0.95632183908046,0.4571428571428571,1.0,0.627450980392157,0.999850835322196,0.919540229885057,11.4285714285714,0.996323529411765,1.0,0.986793408156623,1.0,0.06164874551971326
"shiro-1.3.0(1.2.6,1.2.5,1.2.4,1.2.3,1.2.2,1.2.1,1.2.0).csv",0.936034115138593,0.351351351351351,0.6842105263157889,0.464285714285714,0.9025146198830408,0.884697392160079,7.6728307254622985,0.498342536507793,0.5,0.8101033106040859,0.6842105263157889,0.06142506142506143
"shiro-1.3.1(1.3.0,1.2.6,1.2.5,1.2.4,1.2.3,1.2.2,1.2.1).csv",0.972340425531915,0.59375,1.0,0.7450980392156858,0.998833002684094,0.931914893617021,13.6875,0.976565096952909,1.0,0.9697787788446908,1.0,0.061168594035301276
"zeppelin-0.7.0(0.6.2,0.6.1,0.6.0,0.5.6).csv",0.8040201005025129,0.6705882352941179,0.5327102803738321,0.59375,0.8340077721039281,0.599091950982985,1.49433754810335,0.66693845758646,1.0,0.676606849525864,0.24299065420560695,0.06109022556390977
"maven-3.1.0(3.0.5,3.0.4,3.0.3,3.0.2,3.0.1,3.0.0,2.2.1).csv",0.9531478770131768,0.683544303797468,0.8852459016393441,0.7714285714285709,0.987177797691213,0.869340057480614,6.65345507366674,0.907269422286206,1.0,0.910350680475378,0.754098360655738,0.061056482963640524
"shiro-1.2.6(1.2.5,1.2.4,1.2.3,1.2.2,1.2.1,1.2.0).csv",0.990825688073395,0.8,1.0,0.8888888888888891,1.0,0.954128440366973,20.8,1.0,1.0,0.980704168304683,1.0,0.06093189964157706
"maven-3.1.1(3.1.0,3.0.5,3.0.4,3.0.3,3.0.2,3.0.1).csv",0.9766081871345028,0.8,0.983606557377049,0.882352941176471,0.9962371391732232,0.888523391812866,7.970491803278692,0.947013442729074,1.0,0.9165113760146708,0.754098360655738,0.06090998043052837
"maven-3.0.2(3.0.1,3.0.0).csv",0.9457735247208928,0.602564102564103,0.94,0.734375,0.971213171577123,0.867657538430215,6.556153846153848,0.933804737822962,1.0,0.887607971249005,0.8,0.0608564988730278
"shiro-1.3.1(1.3.0,1.2.6,1.2.5,1.2.4).csv",0.98936170212766,0.85,0.8947368421052628,0.8717948717948721,0.998307853891936,0.95244055068836,20.0263157894737,0.97228180168289,1.0,0.968212088942575,1.0,0.060814383923849816
"shiro-1.3.0(1.2.6,1.2.5,1.2.4,1.2.3,1.2.2,1.2.1,1.2.0,1.1.0).csv",0.980810234541578,0.708333333333333,0.8947368421052628,0.790697674418605,0.994853801169591,0.942806973535683,16.484649122807,0.9360931974204292,1.0,0.960736025171384,0.947368421052632,0.060489414352488315
"maven-3.0.5(3.0.4,3.0.3,3.0.2,3.0.1,3.0.0,2.2.1).csv",0.9733124018838308,0.75,1.0,0.857142857142857,0.999029645988088,0.893249607535322,8.36764705882353,0.9890913987986448,1.0,0.919915178137445,0.7450980392156858,0.06040086673889491
"shiro-1.2.5(1.2.4,1.2.3,1.2.2,1.2.1,1.2.0).csv",0.977064220183486,0.615384615384615,1.0,0.7619047619047621,1.0,0.940366972477064,15.7692307692308,1.0,1.0,0.9914125889123208,1.0,0.060240963855421686
"maven-3.1.1(3.1.0,3.0.5,3.0.4,3.0.3,3.0.2,3.0.1,3.0.0).csv",0.980994152046784,0.8243243243243241,1.0,0.903703703703704,0.9975001973528408,0.891812865497076,8.24324324324324,0.97397032361732,1.0,0.9280292446966292,0.754098360655738,0.06018518518518518
"mahout-0.10.0(0.9,0.8,0.7).csv",0.903312444046553,0.612781954887218,0.9702380952380948,0.7511520737327191,0.97349967384214,0.75455728809091,3.07427049767275,0.829484920774608,1.0,0.880470821328704,0.654761904761905,0.06006174571989896
"maven-3.1.1(3.1.0,3.0.5,3.0.4,3.0.3,3.0.2).csv",0.986842105263158,0.882352941176471,0.983606557377049,0.9302325581395352,0.998276451859064,0.898927875243665,8.89392478302796,0.986856021421136,1.0,0.903342338960312,0.737704918032787,0.059923998830751245
"shiro-1.2.6(1.2.5,1.2.4,1.2.3,1.2.2,1.2.1,1.2.0,1.1.0).csv",0.98394495412844,0.695652173913043,1.0,0.8205128205128199,1.0,0.947247706422018,17.956521739130398,1.0,1.0,0.980114482446422,1.0,0.05991800693787449
"shiro-1.3.1(1.3.0,1.2.6,1.2.5,1.2.4,1.2.3,1.2.2,1.2.1,1.2.0).csv",0.9872340425531908,0.76,1.0,0.8636363636363641,0.9998833002684092,0.946808510638298,17.8,0.997368421052632,1.0,0.9724262577227591,1.0,0.05974926647105895
"maven-3.0.4(3.0.3,3.0.2,3.0.1,3.0.0,2.2.1).csv",0.968602825745683,0.7183098591549301,1.0,0.8360655737704921,0.9971056682058492,0.888540031397174,7.97183098591549,0.9658552342111992,1.0,0.9135976135200908,0.7254901960784309,0.05944868814347393
